# generated by run.sh -- do not hand-edit
# date: 2026-09-24T21:35:05Z
# go: go version go1.26.7 linux/amd64
# cpu-model: QEMU Virtual CPU version 2.5+
# nproc: 23
# virt: unknown
# count: 8  benchtime: 200ms
#
# NOTE: absolute timings are machine-specific and understate memory
# bandwidth under virtualization. Ratios between benchmarks are the
# durable result; re-run on target hardware before citing absolutes.

goos: linux
goarch: amd64
pkg: github.com/krelinga/go-containers/experiments/witness
cpu: QEMU Virtual CPU version 2.5+
BenchmarkScale/n=16384/concrete-23                                                	    2264	    104743 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=16384/concrete-23                                                	    2199	    105722 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=16384/concrete-23                                                	    2319	    104013 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=16384/concrete-23                                                	    2178	    106158 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=16384/concrete-23                                                	    2310	    103114 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=16384/concrete-23                                                	    2330	    103246 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=16384/concrete-23                                                	    2325	    103144 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=16384/concrete-23                                                	    2314	    104668 ns/op	       0 B/op	       0 allocs/op
BenchmarkScale/n=16384/view-iface-23                                              	    2208	    108373 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=16384/view-iface-23                                              	    2164	    109198 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=16384/view-iface-23                                              	    2224	    105825 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=16384/view-iface-23                                              	    2268	    105813 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=16384/view-iface-23                                              	    2191	    111572 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=16384/view-iface-23                                              	    2163	    109042 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=16384/view-iface-23                                              	    2272	    107659 ns/op	      64 B/op	       3 allocs/op
BenchmarkScale/n=16384/view-iface-23                                              	    2156	    109003 ns/op	      64 B/op	       3 allocs/op
BenchmarkRangeHatchViaSpan/span-boxed/Range().EachKey-23                          	  485916	       482.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-boxed/Range().EachKey-23                          	  506511	       465.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-boxed/Range().EachKey-23                          	  514834	       460.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-boxed/Range().EachKey-23                          	  491410	       464.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-boxed/Range().EachKey-23                          	  507756	       464.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-boxed/Range().EachKey-23                          	  486015	       480.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-boxed/Range().EachKey-23                          	  507495	       460.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-boxed/Range().EachKey-23                          	  480303	       483.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-behind-pointer/Range().EachKey-23                 	  490521	       454.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-behind-pointer/Range().EachKey-23                 	  486022	       464.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-behind-pointer/Range().EachKey-23                 	  494740	       444.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-behind-pointer/Range().EachKey-23                 	  496294	       461.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-behind-pointer/Range().EachKey-23                 	  503377	       462.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-behind-pointer/Range().EachKey-23                 	  497464	       457.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-behind-pointer/Range().EachKey-23                 	  488521	       479.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/span-behind-pointer/Range().EachKey-23                 	  501624	       455.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/direct/EachKeyInRange-23                               	  484897	       455.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/direct/EachKeyInRange-23                               	  535904	       443.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/direct/EachKeyInRange-23                               	  497418	       466.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/direct/EachKeyInRange-23                               	  529785	       443.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/direct/EachKeyInRange-23                               	  486009	       479.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/direct/EachKeyInRange-23                               	  501174	       479.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/direct/EachKeyInRange-23                               	  502071	       465.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/direct/EachKeyInRange-23                               	  475744	       468.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range().EachKey-23                               	  479792	       506.8 ns/op	      48 B/op	       1 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range().EachKey-23                               	  466922	       499.2 ns/op	      48 B/op	       1 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range().EachKey-23                               	  472304	       499.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range().EachKey-23                               	  486799	       509.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range().EachKey-23                               	  465012	       506.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range().EachKey-23                               	  469231	       502.2 ns/op	      48 B/op	       1 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range().EachKey-23                               	  468765	       500.4 ns/op	      48 B/op	       1 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range().EachKey-23                               	  469947	       500.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkRangeHatchViaSpan/iface/EachKeyInRange-23                                	  506739	       472.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/iface/EachKeyInRange-23                                	  489388	       474.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/iface/EachKeyInRange-23                                	  501792	       447.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/iface/EachKeyInRange-23                                	  502495	       449.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/iface/EachKeyInRange-23                                	  532993	       448.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/iface/EachKeyInRange-23                                	  496920	       475.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/iface/EachKeyInRange-23                                	  498950	       481.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/iface/EachKeyInRange-23                                	  485715	       487.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range()+range-over-func-23                       	  440822	       523.4 ns/op	     120 B/op	       4 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range()+range-over-func-23                       	  477741	       521.7 ns/op	     120 B/op	       4 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range()+range-over-func-23                       	  482305	       527.0 ns/op	     120 B/op	       4 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range()+range-over-func-23                       	  464998	       524.3 ns/op	     120 B/op	       4 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range()+range-over-func-23                       	  468133	       520.8 ns/op	     120 B/op	       4 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range()+range-over-func-23                       	  452913	       523.4 ns/op	     120 B/op	       4 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range()+range-over-func-23                       	  470859	       527.5 ns/op	     120 B/op	       4 allocs/op
BenchmarkRangeHatchViaSpan/iface/Range()+range-over-func-23                       	  470283	       526.0 ns/op	     120 B/op	       4 allocs/op
PASS
ok  	github.com/krelinga/go-containers/experiments/witness	303.071s
